,0,1,2
10,52.459262171377,8.97642623826069,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
11,52.459262171377,10.010039303328034,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
12,52.459262171377,11.111444481328558,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
13,52.459262171377,11.57030770843922,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
14,52.459262171377,12.34825157475354,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
15,52.459262171377,12.842637408867011,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
16,52.459262171377,13.421019755731079,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
17,52.459262171377,13.95722734860045,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
18,52.459262171377,14.7787516560381,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
19,52.459262171377,15.33595035188155,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
20,52.459262171377,15.11539529992121,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
21,52.459262171377,16.207478391535165,"[ 0.          0.         -0.          0.11972011 -0.5555057  -0.
 -0.         -0.          0.         -0.          0.          0.02273749
  0.         -0.         -0.         -0.         -0.         -0.
 -0.         -0.          0.06767904 -0.         -0.          0.
  0.19049279 -0.          0.         -0.         -0.          0.
 -0.09406337 -0.00227034  0.         -0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.07295768  0.16246974  0.080086    0.          0.
  0.          0.          0.07363376  0.08205828 -0.0115124   0.
  0.11346051  0.          0.          0.          0.          0.00511165
  0.         -0.         -0.10709508  0.         -0.         -0.
 -0.1448563   0.         -0.         -0.         -0.03959606  0.
 -0.         -0.          0.         -0.         -0.3616905   0.
  0.12993074 -0.20280188  0.          0.36215591 -0.35055599 -0.24780589
  0.          0.24154316 -0.         -0.          0.          0.
  0.25933946 -0.02591232 -0.         -0.          0.         -0.
  0.04854569  0.          0.         -0.         -0.         -0.
 -0.13355308 -0.17907378 -0.         -0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
  0.          0.          0.16035314  0.          0.         -0.
  0.         -0.02875707  0.          0.          0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.13231966 -0.         -0.          0.
  0.         -0.3612855  -0.          0.         -0.         -0.
 -0.         -0.13473638 -0.         -0.         -0.         -0.
  0.19363786  0.10026112  0.28501492 -0.         -0.         -0.
 -0.          0.          0.          0.         -0.22100894  0.
  0.15581161 -0.         -0.          0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
  0.33404854  0.03360795  0.         -0.01120884  0.31866673 -0.
  0.          0.         -0.         -0.          0.          0.
  0.          0.         -0.27608958  0.         -0.          0.17724628
 -0.          0.33796167 -0.14821562  0.          0.         -0.
  0.          0.          0.         -0.          0.         -0.
 -0.         -0.          0.         -0.         -0.          0.
  0.         -0.         -0.          0.          0.         -0.
  0.          0.         -0.          0.          0.         -0.
 -0.          0.         -0.00500011 -0.22433948 -0.01664862  0.
  0.17550742  0.          0.          0.          0.         -0.01979473
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.13723279  0.          0.         -0.01103513
  0.04685275 -0.         -0.         -0.         -0.11395725  0.
 -0.15573881 -0.         -0.          0.         -0.          0.
 -0.        ]"
