,0,1,2
61,41.19204246055958,6.489246257878318,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
62,41.19204246055958,6.566250576258877,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
63,41.19204246055958,6.470824322651662,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
64,41.19204246055958,6.567820912897218,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
65,41.19204246055958,6.650606464548354,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
66,41.19204246055958,6.746048307564255,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
67,41.19204246055958,6.773062606018089,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
68,41.19204246055958,6.853291677169586,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
69,41.19204246055958,6.812413439031662,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
70,41.19204246055958,7.2271387804336245,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
71,41.19204246055958,7.315040973625157,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
72,41.19204246055958,7.195273632837549,"[-0.         -0.         -0.         -0.         -0.         -0.
  0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.01719502 -0.
  0.         -0.         -0.          0.          0.          0.09069445
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.          0.         -0.         -0.
 -0.         -0.          0.         -0.          0.         -0.
 -0.         -0.26452821 -0.          0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.         -0.          0.24752247  0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.25162407  0.          0.          0.          0.          0.
 -0.02885494  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.10194891 -0.
  0.          0.         -0.         -0.          0.         -0.
 -0.          0.13714386  0.         -0.          0.3479903   0.55296319
 -0.          0.          0.         -0.         -0.52620153  0.
 -0.27488143  0.          0.          0.          0.          0.
  0.          0.          0.         -0.         -0.         -0.
 -0.60177632 -0.         -0.06871136  0.          0.          0.33056483
  0.         -0.         -0.1657238   0.          0.          0.53822473
  0.         -0.04800644 -0.          0.23061598  0.         -0.
 -0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.20345784  0.         -0.         -0.
  0.         -0.          0.         -0.          0.         -0.
  0.          0.14990774 -0.25213333 -0.         -0.         -0.
  0.         -0.          0.23580358  0.         -0.54319565  0.
  0.          0.         -0.34394171 -0.10288653 -0.         -0.
  0.          0.         -0.0724177   0.         -0.         -0.
 -0.34629246  0.         -0.          0.         -0.         -0.
  0.         -0.         -0.28346472  0.         -0.         -0.14895005
  0.         -0.         -0.         -0.         -0.          0.
 -0.17311932 -0.          0.         -0.          0.          0.
  0.          0.         -0.          0.26435499  0.          0.
  0.5621319   0.         -0.          0.07168881 -0.14594664 -0.
 -0.07946858  0.          0.         -0.          0.          0.
  0.         -0.         -0.         -0.          0.          0.07977822
 -0.         -0.          0.          0.         -0.          0.
 -0.06346722 -0.38884298 -0.          0.          0.         -0.
  0.         -0.         -0.          0.07205418 -0.         -0.
  0.30918885 -0.12598478 -0.         -0.09110902  0.         -0.
 -0.          0.         -0.         -0.27089749 -0.          0.13545194
  0.        ]"
