,0,1,2
10,14.541297768596579,-3.0737391391821074,"[-0.          0.         -0.08793989  0.          0.         -0.18276217
  0.          0.         -0.         -0.         -0.         -0.
  0.          0.35349779  0.          0.         -0.         -0.
 -0.          0.51814019 -0.          0.          0.         -0.
  0.         -0.         -0.         -0.37116033  0.         -0.
 -0.         -0.         -0.          0.          0.02121246 -0.27445181
 -0.11385471 -0.         -0.          0.16566254 -0.          0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.         -0.35856316  0.          0.          0.
  0.         -0.         -0.          0.43108955  0.          0.
  0.         -0.          0.34978318  0.0183676   0.         -0.
  0.          0.          0.          0.          0.          0.
 -0.         -0.         -0.21129743  0.17816478  0.          0.
  0.31898167 -0.         -0.          0.45431107  0.          0.
 -0.379865   -0.          0.         -0.31891046  0.          0.
  0.         -0.08536532 -0.          0.         -0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.39173594 -0.         -0.         -0.          0.
 -0.          0.          0.          0.          0.          0.
  0.          0.01838872 -0.2923559  -0.         -0.          0.
 -0.          0.          0.         -0.38111102 -0.         -0.
  0.          0.         -0.         -0.          0.          0.
 -0.          0.00913157  0.          0.17343775 -0.20337557  0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.70185844 -0.         -0.42461558  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
  0.2499961   0.         -0.         -0.          0.          0.
 -0.         -0.          0.18800999  0.          0.          0.
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.09243942  0.         -0.          0.
  0.         -0.          0.          0.53656637  0.          0.13341235
 -0.          0.         -0.         -0.         -0.          0.
  0.          0.          0.          0.          0.          0.07562171
 -0.          0.22225112 -0.         -0.          0.         -0.03504168
  0.         -0.          0.         -0.         -0.          0.
  0.5839175   0.         -0.          0.31162694  0.          0.
 -0.         -0.          0.         -0.17223533  0.29879063  0.22480087
 -0.          0.         -0.          0.10069089  0.          0.
  0.         -0.          0.          0.          0.         -0.
 -0.         -0.         -0.         -0.          0.          0.
 -0.         -0.          0.         -0.23756409  0.47529174  0.
 -0.         -0.         -0.          0.         -0.          0.
  0.10534347 -0.         -0.23660817 -0.         -0.         -0.
  0.        ]"
11,14.541297768596579,-2.648350602917334,"[-0.          0.         -0.08793989  0.          0.         -0.18276217
  0.          0.         -0.         -0.         -0.         -0.
  0.          0.35349779  0.          0.         -0.         -0.
 -0.          0.51814019 -0.          0.          0.         -0.
  0.         -0.         -0.         -0.37116033  0.         -0.
 -0.         -0.         -0.          0.          0.02121246 -0.27445181
 -0.11385471 -0.         -0.          0.16566254 -0.          0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.         -0.35856316  0.          0.          0.
  0.         -0.         -0.          0.43108955  0.          0.
  0.         -0.          0.34978318  0.0183676   0.         -0.
  0.          0.          0.          0.          0.          0.
 -0.         -0.         -0.21129743  0.17816478  0.          0.
  0.31898167 -0.         -0.          0.45431107  0.          0.
 -0.379865   -0.          0.         -0.31891046  0.          0.
  0.         -0.08536532 -0.          0.         -0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.39173594 -0.         -0.         -0.          0.
 -0.          0.          0.          0.          0.          0.
  0.          0.01838872 -0.2923559  -0.         -0.          0.
 -0.          0.          0.         -0.38111102 -0.         -0.
  0.          0.         -0.         -0.          0.          0.
 -0.          0.00913157  0.          0.17343775 -0.20337557  0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.70185844 -0.         -0.42461558  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
  0.2499961   0.         -0.         -0.          0.          0.
 -0.         -0.          0.18800999  0.          0.          0.
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.09243942  0.         -0.          0.
  0.         -0.          0.          0.53656637  0.          0.13341235
 -0.          0.         -0.         -0.         -0.          0.
  0.          0.          0.          0.          0.          0.07562171
 -0.          0.22225112 -0.         -0.          0.         -0.03504168
  0.         -0.          0.         -0.         -0.          0.
  0.5839175   0.         -0.          0.31162694  0.          0.
 -0.         -0.          0.         -0.17223533  0.29879063  0.22480087
 -0.          0.         -0.          0.10069089  0.          0.
  0.         -0.          0.          0.          0.         -0.
 -0.         -0.         -0.         -0.          0.          0.
 -0.         -0.          0.         -0.23756409  0.47529174  0.
 -0.         -0.         -0.          0.         -0.          0.
  0.10534347 -0.         -0.23660817 -0.         -0.         -0.
  0.        ]"
12,14.541297768596579,-2.5437557573427734,"[-0.          0.         -0.08793989  0.          0.         -0.18276217
  0.          0.         -0.         -0.         -0.         -0.
  0.          0.35349779  0.          0.         -0.         -0.
 -0.          0.51814019 -0.          0.          0.         -0.
  0.         -0.         -0.         -0.37116033  0.         -0.
 -0.         -0.         -0.          0.          0.02121246 -0.27445181
 -0.11385471 -0.         -0.          0.16566254 -0.          0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.         -0.35856316  0.          0.          0.
  0.         -0.         -0.          0.43108955  0.          0.
  0.         -0.          0.34978318  0.0183676   0.         -0.
  0.          0.          0.          0.          0.          0.
 -0.         -0.         -0.21129743  0.17816478  0.          0.
  0.31898167 -0.         -0.          0.45431107  0.          0.
 -0.379865   -0.          0.         -0.31891046  0.          0.
  0.         -0.08536532 -0.          0.         -0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.39173594 -0.         -0.         -0.          0.
 -0.          0.          0.          0.          0.          0.
  0.          0.01838872 -0.2923559  -0.         -0.          0.
 -0.          0.          0.         -0.38111102 -0.         -0.
  0.          0.         -0.         -0.          0.          0.
 -0.          0.00913157  0.          0.17343775 -0.20337557  0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.70185844 -0.         -0.42461558  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
  0.2499961   0.         -0.         -0.          0.          0.
 -0.         -0.          0.18800999  0.          0.          0.
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.09243942  0.         -0.          0.
  0.         -0.          0.          0.53656637  0.          0.13341235
 -0.          0.         -0.         -0.         -0.          0.
  0.          0.          0.          0.          0.          0.07562171
 -0.          0.22225112 -0.         -0.          0.         -0.03504168
  0.         -0.          0.         -0.         -0.          0.
  0.5839175   0.         -0.          0.31162694  0.          0.
 -0.         -0.          0.         -0.17223533  0.29879063  0.22480087
 -0.          0.         -0.          0.10069089  0.          0.
  0.         -0.          0.          0.          0.         -0.
 -0.         -0.         -0.         -0.          0.          0.
 -0.         -0.          0.         -0.23756409  0.47529174  0.
 -0.         -0.         -0.          0.         -0.          0.
  0.10534347 -0.         -0.23660817 -0.         -0.         -0.
  0.        ]"
13,14.541297768596579,-2.2835484324576183,"[-0.          0.         -0.08793989  0.          0.         -0.18276217
  0.          0.         -0.         -0.         -0.         -0.
  0.          0.35349779  0.          0.         -0.         -0.
 -0.          0.51814019 -0.          0.          0.         -0.
  0.         -0.         -0.         -0.37116033  0.         -0.
 -0.         -0.         -0.          0.          0.02121246 -0.27445181
 -0.11385471 -0.         -0.          0.16566254 -0.          0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.         -0.35856316  0.          0.          0.
  0.         -0.         -0.          0.43108955  0.          0.
  0.         -0.          0.34978318  0.0183676   0.         -0.
  0.          0.          0.          0.          0.          0.
 -0.         -0.         -0.21129743  0.17816478  0.          0.
  0.31898167 -0.         -0.          0.45431107  0.          0.
 -0.379865   -0.          0.         -0.31891046  0.          0.
  0.         -0.08536532 -0.          0.         -0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.39173594 -0.         -0.         -0.          0.
 -0.          0.          0.          0.          0.          0.
  0.          0.01838872 -0.2923559  -0.         -0.          0.
 -0.          0.          0.         -0.38111102 -0.         -0.
  0.          0.         -0.         -0.          0.          0.
 -0.          0.00913157  0.          0.17343775 -0.20337557  0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.70185844 -0.         -0.42461558  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
  0.2499961   0.         -0.         -0.          0.          0.
 -0.         -0.          0.18800999  0.          0.          0.
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.09243942  0.         -0.          0.
  0.         -0.          0.          0.53656637  0.          0.13341235
 -0.          0.         -0.         -0.         -0.          0.
  0.          0.          0.          0.          0.          0.07562171
 -0.          0.22225112 -0.         -0.          0.         -0.03504168
  0.         -0.          0.         -0.         -0.          0.
  0.5839175   0.         -0.          0.31162694  0.          0.
 -0.         -0.          0.         -0.17223533  0.29879063  0.22480087
 -0.          0.         -0.          0.10069089  0.          0.
  0.         -0.          0.          0.          0.         -0.
 -0.         -0.         -0.         -0.          0.          0.
 -0.         -0.          0.         -0.23756409  0.47529174  0.
 -0.         -0.         -0.          0.         -0.          0.
  0.10534347 -0.         -0.23660817 -0.         -0.         -0.
  0.        ]"
14,14.541297768596579,-2.1525891277296543,"[-0.          0.         -0.08793989  0.          0.         -0.18276217
  0.          0.         -0.         -0.         -0.         -0.
  0.          0.35349779  0.          0.         -0.         -0.
 -0.          0.51814019 -0.          0.          0.         -0.
  0.         -0.         -0.         -0.37116033  0.         -0.
 -0.         -0.         -0.          0.          0.02121246 -0.27445181
 -0.11385471 -0.         -0.          0.16566254 -0.          0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.         -0.35856316  0.          0.          0.
  0.         -0.         -0.          0.43108955  0.          0.
  0.         -0.          0.34978318  0.0183676   0.         -0.
  0.          0.          0.          0.          0.          0.
 -0.         -0.         -0.21129743  0.17816478  0.          0.
  0.31898167 -0.         -0.          0.45431107  0.          0.
 -0.379865   -0.          0.         -0.31891046  0.          0.
  0.         -0.08536532 -0.          0.         -0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.39173594 -0.         -0.         -0.          0.
 -0.          0.          0.          0.          0.          0.
  0.          0.01838872 -0.2923559  -0.         -0.          0.
 -0.          0.          0.         -0.38111102 -0.         -0.
  0.          0.         -0.         -0.          0.          0.
 -0.          0.00913157  0.          0.17343775 -0.20337557  0.
  0.         -0.         -0.          0.          0.          0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.70185844 -0.         -0.42461558  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
  0.2499961   0.         -0.         -0.          0.          0.
 -0.         -0.          0.18800999  0.          0.          0.
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.09243942  0.         -0.          0.
  0.         -0.          0.          0.53656637  0.          0.13341235
 -0.          0.         -0.         -0.         -0.          0.
  0.          0.          0.          0.          0.          0.07562171
 -0.          0.22225112 -0.         -0.          0.         -0.03504168
  0.         -0.          0.         -0.         -0.          0.
  0.5839175   0.         -0.          0.31162694  0.          0.
 -0.         -0.          0.         -0.17223533  0.29879063  0.22480087
 -0.          0.         -0.          0.10069089  0.          0.
  0.         -0.          0.          0.          0.         -0.
 -0.         -0.         -0.         -0.          0.          0.
 -0.         -0.          0.         -0.23756409  0.47529174  0.
 -0.         -0.         -0.          0.         -0.          0.
  0.10534347 -0.         -0.23660817 -0.         -0.         -0.
  0.        ]"
15,14.656560396592397,-1.868743466146859,"[-0.          0.         -0.         -0.         -0.39345877  0.
  0.          0.         -0.29538325 -0.          0.58215453  0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.21686547 -0.34432355 -0.          0.         -0.
 -0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.11966323  0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.          0.45539342
  0.         -0.          0.29621082  0.          0.         -0.
 -0.60308142  0.          0.          0.         -0.         -0.
  0.25523462 -0.          0.          0.         -0.33606995 -0.97113497
 -0.         -0.         -0.          0.03867664  0.11150612 -0.18972269
 -0.          0.30977347 -0.          0.         -0.         -0.
 -0.         -0.          0.18779215  0.          0.         -0.
  0.         -0.20884046  0.          0.         -0.          0.
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.          0.
  0.          0.         -0.         -0.01416812  0.         -0.
  0.09162555  0.32916918  0.         -0.16676708 -0.          0.30565513
  0.8564125  -0.         -0.         -0.          0.51002924  0.
  0.17279604 -0.41342049  0.         -0.          0.         -0.
 -0.         -0.02844663 -0.          0.16414422 -0.          0.4908212
  0.          0.         -0.29272996  0.         -0.66354409  0.
  0.         -0.         -0.          0.         -0.         -0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.15351171 -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.47031213  0.         -0.         -0.         -0.05447173
 -0.29384783 -0.          0.          0.         -0.         -0.
 -0.         -0.01526094 -0.13610041  0.          0.          0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.18602714 -0.         -0.17320327 -0.
 -0.          0.          0.          0.         -0.          0.
 -0.22647785 -0.6642701  -0.          0.          0.         -0.
 -0.          0.         -0.         -0.02667855  0.          0.
 -0.          0.          0.          0.         -0.          0.
  0.          0.         -0.          0.         -0.79502685 -0.
 -0.          0.         -0.72902387  0.          0.         -0.
 -0.         -0.         -0.2732182   0.          0.         -0.
  1.         -0.          0.          0.          0.55252899 -0.
  0.         -0.          0.49203852 -0.         -0.         -0.
  0.         -0.29142636  0.          0.          0.         -0.
 -0.         -0.         -0.         -0.         -0.         -0.
  0.         -0.         -0.          0.         -0.          0.
  0.        ]"
16,14.656560396592397,-1.7078832313947345,"[-0.          0.         -0.         -0.         -0.39345877  0.
  0.          0.         -0.29538325 -0.          0.58215453  0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.21686547 -0.34432355 -0.          0.         -0.
 -0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.11966323  0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.          0.45539342
  0.         -0.          0.29621082  0.          0.         -0.
 -0.60308142  0.          0.          0.         -0.         -0.
  0.25523462 -0.          0.          0.         -0.33606995 -0.97113497
 -0.         -0.         -0.          0.03867664  0.11150612 -0.18972269
 -0.          0.30977347 -0.          0.         -0.         -0.
 -0.         -0.          0.18779215  0.          0.         -0.
  0.         -0.20884046  0.          0.         -0.          0.
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.          0.
  0.          0.         -0.         -0.01416812  0.         -0.
  0.09162555  0.32916918  0.         -0.16676708 -0.          0.30565513
  0.8564125  -0.         -0.         -0.          0.51002924  0.
  0.17279604 -0.41342049  0.         -0.          0.         -0.
 -0.         -0.02844663 -0.          0.16414422 -0.          0.4908212
  0.          0.         -0.29272996  0.         -0.66354409  0.
  0.         -0.         -0.          0.         -0.         -0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.15351171 -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.47031213  0.         -0.         -0.         -0.05447173
 -0.29384783 -0.          0.          0.         -0.         -0.
 -0.         -0.01526094 -0.13610041  0.          0.          0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.18602714 -0.         -0.17320327 -0.
 -0.          0.          0.          0.         -0.          0.
 -0.22647785 -0.6642701  -0.          0.          0.         -0.
 -0.          0.         -0.         -0.02667855  0.          0.
 -0.          0.          0.          0.         -0.          0.
  0.          0.         -0.          0.         -0.79502685 -0.
 -0.          0.         -0.72902387  0.          0.         -0.
 -0.         -0.         -0.2732182   0.          0.         -0.
  1.         -0.          0.          0.          0.55252899 -0.
  0.         -0.          0.49203852 -0.         -0.         -0.
  0.         -0.29142636  0.          0.          0.         -0.
 -0.         -0.         -0.         -0.         -0.         -0.
  0.         -0.         -0.          0.         -0.          0.
  0.        ]"
17,14.656560396592397,-1.4109500986642234,"[-0.          0.         -0.         -0.         -0.39345877  0.
  0.          0.         -0.29538325 -0.          0.58215453  0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.21686547 -0.34432355 -0.          0.         -0.
 -0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.11966323  0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.          0.45539342
  0.         -0.          0.29621082  0.          0.         -0.
 -0.60308142  0.          0.          0.         -0.         -0.
  0.25523462 -0.          0.          0.         -0.33606995 -0.97113497
 -0.         -0.         -0.          0.03867664  0.11150612 -0.18972269
 -0.          0.30977347 -0.          0.         -0.         -0.
 -0.         -0.          0.18779215  0.          0.         -0.
  0.         -0.20884046  0.          0.         -0.          0.
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.          0.
  0.          0.         -0.         -0.01416812  0.         -0.
  0.09162555  0.32916918  0.         -0.16676708 -0.          0.30565513
  0.8564125  -0.         -0.         -0.          0.51002924  0.
  0.17279604 -0.41342049  0.         -0.          0.         -0.
 -0.         -0.02844663 -0.          0.16414422 -0.          0.4908212
  0.          0.         -0.29272996  0.         -0.66354409  0.
  0.         -0.         -0.          0.         -0.         -0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.15351171 -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.47031213  0.         -0.         -0.         -0.05447173
 -0.29384783 -0.          0.          0.         -0.         -0.
 -0.         -0.01526094 -0.13610041  0.          0.          0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.18602714 -0.         -0.17320327 -0.
 -0.          0.          0.          0.         -0.          0.
 -0.22647785 -0.6642701  -0.          0.          0.         -0.
 -0.          0.         -0.         -0.02667855  0.          0.
 -0.          0.          0.          0.         -0.          0.
  0.          0.         -0.          0.         -0.79502685 -0.
 -0.          0.         -0.72902387  0.          0.         -0.
 -0.         -0.         -0.2732182   0.          0.         -0.
  1.         -0.          0.          0.          0.55252899 -0.
  0.         -0.          0.49203852 -0.         -0.         -0.
  0.         -0.29142636  0.          0.          0.         -0.
 -0.         -0.         -0.         -0.         -0.         -0.
  0.         -0.         -0.          0.         -0.          0.
  0.        ]"
18,14.656560396592397,-1.1462061958840823,"[-0.          0.         -0.         -0.         -0.39345877  0.
  0.          0.         -0.29538325 -0.          0.58215453  0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.21686547 -0.34432355 -0.          0.         -0.
 -0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.11966323  0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.          0.45539342
  0.         -0.          0.29621082  0.          0.         -0.
 -0.60308142  0.          0.          0.         -0.         -0.
  0.25523462 -0.          0.          0.         -0.33606995 -0.97113497
 -0.         -0.         -0.          0.03867664  0.11150612 -0.18972269
 -0.          0.30977347 -0.          0.         -0.         -0.
 -0.         -0.          0.18779215  0.          0.         -0.
  0.         -0.20884046  0.          0.         -0.          0.
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.          0.
  0.          0.         -0.         -0.01416812  0.         -0.
  0.09162555  0.32916918  0.         -0.16676708 -0.          0.30565513
  0.8564125  -0.         -0.         -0.          0.51002924  0.
  0.17279604 -0.41342049  0.         -0.          0.         -0.
 -0.         -0.02844663 -0.          0.16414422 -0.          0.4908212
  0.          0.         -0.29272996  0.         -0.66354409  0.
  0.         -0.         -0.          0.         -0.         -0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.15351171 -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.47031213  0.         -0.         -0.         -0.05447173
 -0.29384783 -0.          0.          0.         -0.         -0.
 -0.         -0.01526094 -0.13610041  0.          0.          0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.18602714 -0.         -0.17320327 -0.
 -0.          0.          0.          0.         -0.          0.
 -0.22647785 -0.6642701  -0.          0.          0.         -0.
 -0.          0.         -0.         -0.02667855  0.          0.
 -0.          0.          0.          0.         -0.          0.
  0.          0.         -0.          0.         -0.79502685 -0.
 -0.          0.         -0.72902387  0.          0.         -0.
 -0.         -0.         -0.2732182   0.          0.         -0.
  1.         -0.          0.          0.          0.55252899 -0.
  0.         -0.          0.49203852 -0.         -0.         -0.
  0.         -0.29142636  0.          0.          0.         -0.
 -0.         -0.         -0.         -0.         -0.         -0.
  0.         -0.         -0.          0.         -0.          0.
  0.        ]"
19,14.656560396592397,-1.0186047599769739,"[-0.          0.         -0.         -0.         -0.39345877  0.
  0.          0.         -0.29538325 -0.          0.58215453  0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.21686547 -0.34432355 -0.          0.         -0.
 -0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.11966323  0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.          0.45539342
  0.         -0.          0.29621082  0.          0.         -0.
 -0.60308142  0.          0.          0.         -0.         -0.
  0.25523462 -0.          0.          0.         -0.33606995 -0.97113497
 -0.         -0.         -0.          0.03867664  0.11150612 -0.18972269
 -0.          0.30977347 -0.          0.         -0.         -0.
 -0.         -0.          0.18779215  0.          0.         -0.
  0.         -0.20884046  0.          0.         -0.          0.
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.          0.
  0.          0.         -0.         -0.01416812  0.         -0.
  0.09162555  0.32916918  0.         -0.16676708 -0.          0.30565513
  0.8564125  -0.         -0.         -0.          0.51002924  0.
  0.17279604 -0.41342049  0.         -0.          0.         -0.
 -0.         -0.02844663 -0.          0.16414422 -0.          0.4908212
  0.          0.         -0.29272996  0.         -0.66354409  0.
  0.         -0.         -0.          0.         -0.         -0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.15351171 -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.47031213  0.         -0.         -0.         -0.05447173
 -0.29384783 -0.          0.          0.         -0.         -0.
 -0.         -0.01526094 -0.13610041  0.          0.          0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.18602714 -0.         -0.17320327 -0.
 -0.          0.          0.          0.         -0.          0.
 -0.22647785 -0.6642701  -0.          0.          0.         -0.
 -0.          0.         -0.         -0.02667855  0.          0.
 -0.          0.          0.          0.         -0.          0.
  0.          0.         -0.          0.         -0.79502685 -0.
 -0.          0.         -0.72902387  0.          0.         -0.
 -0.         -0.         -0.2732182   0.          0.         -0.
  1.         -0.          0.          0.          0.55252899 -0.
  0.         -0.          0.49203852 -0.         -0.         -0.
  0.         -0.29142636  0.          0.          0.         -0.
 -0.         -0.         -0.         -0.         -0.         -0.
  0.         -0.         -0.          0.         -0.          0.
  0.        ]"
20,14.656560396592397,-0.9395158723080287,"[-0.          0.         -0.         -0.         -0.39345877  0.
  0.          0.         -0.29538325 -0.          0.58215453  0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.21686547 -0.34432355 -0.          0.         -0.
 -0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.11966323  0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.          0.45539342
  0.         -0.          0.29621082  0.          0.         -0.
 -0.60308142  0.          0.          0.         -0.         -0.
  0.25523462 -0.          0.          0.         -0.33606995 -0.97113497
 -0.         -0.         -0.          0.03867664  0.11150612 -0.18972269
 -0.          0.30977347 -0.          0.         -0.         -0.
 -0.         -0.          0.18779215  0.          0.         -0.
  0.         -0.20884046  0.          0.         -0.          0.
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.          0.
  0.          0.         -0.         -0.01416812  0.         -0.
  0.09162555  0.32916918  0.         -0.16676708 -0.          0.30565513
  0.8564125  -0.         -0.         -0.          0.51002924  0.
  0.17279604 -0.41342049  0.         -0.          0.         -0.
 -0.         -0.02844663 -0.          0.16414422 -0.          0.4908212
  0.          0.         -0.29272996  0.         -0.66354409  0.
  0.         -0.         -0.          0.         -0.         -0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.15351171 -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.47031213  0.         -0.         -0.         -0.05447173
 -0.29384783 -0.          0.          0.         -0.         -0.
 -0.         -0.01526094 -0.13610041  0.          0.          0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.18602714 -0.         -0.17320327 -0.
 -0.          0.          0.          0.         -0.          0.
 -0.22647785 -0.6642701  -0.          0.          0.         -0.
 -0.          0.         -0.         -0.02667855  0.          0.
 -0.          0.          0.          0.         -0.          0.
  0.          0.         -0.          0.         -0.79502685 -0.
 -0.          0.         -0.72902387  0.          0.         -0.
 -0.         -0.         -0.2732182   0.          0.         -0.
  1.         -0.          0.          0.          0.55252899 -0.
  0.         -0.          0.49203852 -0.         -0.         -0.
  0.         -0.29142636  0.          0.          0.         -0.
 -0.         -0.         -0.         -0.         -0.         -0.
  0.         -0.         -0.          0.         -0.          0.
  0.        ]"
21,14.656560396592397,-0.6713572635411396,"[-0.          0.         -0.         -0.         -0.39345877  0.
  0.          0.         -0.29538325 -0.          0.58215453  0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.21686547 -0.34432355 -0.          0.         -0.
 -0.         -0.          0.          0.         -0.          0.
 -0.         -0.          0.11966323  0.         -0.         -0.
  0.          0.          0.         -0.         -0.          0.
 -0.          0.         -0.          0.          0.          0.45539342
  0.         -0.          0.29621082  0.          0.         -0.
 -0.60308142  0.          0.          0.         -0.         -0.
  0.25523462 -0.          0.          0.         -0.33606995 -0.97113497
 -0.         -0.         -0.          0.03867664  0.11150612 -0.18972269
 -0.          0.30977347 -0.          0.         -0.         -0.
 -0.         -0.          0.18779215  0.          0.         -0.
  0.         -0.20884046  0.          0.         -0.          0.
 -0.          0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.          0.
  0.          0.         -0.         -0.01416812  0.         -0.
  0.09162555  0.32916918  0.         -0.16676708 -0.          0.30565513
  0.8564125  -0.         -0.         -0.          0.51002924  0.
  0.17279604 -0.41342049  0.         -0.          0.         -0.
 -0.         -0.02844663 -0.          0.16414422 -0.          0.4908212
  0.          0.         -0.29272996  0.         -0.66354409  0.
  0.         -0.         -0.          0.         -0.         -0.
 -0.         -0.         -0.          0.          0.         -0.
  0.         -0.          0.         -0.15351171 -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.47031213  0.         -0.         -0.         -0.05447173
 -0.29384783 -0.          0.          0.         -0.         -0.
 -0.         -0.01526094 -0.13610041  0.          0.          0.
  0.         -0.          0.         -0.          0.          0.
 -0.          0.         -0.18602714 -0.         -0.17320327 -0.
 -0.          0.          0.          0.         -0.          0.
 -0.22647785 -0.6642701  -0.          0.          0.         -0.
 -0.          0.         -0.         -0.02667855  0.          0.
 -0.          0.          0.          0.         -0.          0.
  0.          0.         -0.          0.         -0.79502685 -0.
 -0.          0.         -0.72902387  0.          0.         -0.
 -0.         -0.         -0.2732182   0.          0.         -0.
  1.         -0.          0.          0.          0.55252899 -0.
  0.         -0.          0.49203852 -0.         -0.         -0.
  0.         -0.29142636  0.          0.          0.         -0.
 -0.         -0.         -0.         -0.         -0.         -0.
  0.         -0.         -0.          0.         -0.          0.
  0.        ]"
